added_at,added_by/external_urls/spotify,added_by/href,added_by/id,added_by/type,added_by/uri,is_local,primary_color,track/album/album_type,track/album/artists/0/external_urls/spotify,track/album/artists/0/href,track/album/artists/0/id,track/album/artists/0/name,track/album/artists/0/type,track/album/artists/0/uri,track/album/available_markets/0,track/album/available_markets/1,track/album/available_markets/2,track/album/available_markets/3,track/album/available_markets/4,track/album/available_markets/5,track/album/available_markets/6,track/album/available_markets/7,track/album/available_markets/8,track/album/available_markets/9,track/album/available_markets/10,track/album/available_markets/11,track/album/available_markets/12,track/album/available_markets/13,track/album/available_markets/14,track/album/available_markets/15,track/album/available_markets/16,track/album/available_markets/17,track/album/available_markets/18,track/album/available_markets/19,track/album/available_markets/20,track/album/available_markets/21,track/album/available_markets/22,track/album/available_markets/23,track/album/available_markets/24,track/album/available_markets/25,track/album/available_markets/26,track/album/available_markets/27,track/album/available_markets/28,track/album/available_markets/29,track/album/available_markets/30,track/album/available_markets/31,track/album/available_markets/32,track/album/available_markets/33,track/album/available_markets/34,track/album/available_markets/35,track/album/available_markets/36,track/album/available_markets/37,track/album/available_markets/38,track/album/available_markets/39,track/album/available_markets/40,track/album/available_markets/41,track/album/available_markets/42,track/album/available_markets/43,track/album/available_markets/44,track/album/available_markets/45,track/album/available_markets/46,track/album/available_markets/47,track/album/available_markets/48,track/album/available_markets/49,track/album/available_markets/50,track/album/available_markets/51,track/album/available_markets/52,track/album/available_markets/53,track/album/available_markets/54,track/album/available_markets/55,track/album/available_markets/56,track/album/available_markets/57,track/album/available_markets/58,track/album/available_markets/59,track/album/available_markets/60,track/album/available_markets/61,track/album/available_markets/62,track/album/available_markets/63,track/album/available_markets/64,track/album/available_markets/65,track/album/available_markets/66,track/album/available_markets/67,track/album/available_markets/68,track/album/available_markets/69,track/album/available_markets/70,track/album/available_markets/71,track/album/available_markets/72,track/album/available_markets/73,track/album/available_markets/74,track/album/available_markets/75,track/album/available_markets/76,track/album/available_markets/77,track/album/available_markets/78,track/album/external_urls/spotify,track/album/href,track/album/id,track/album/images/0/height,track/album/images/0/url,track/album/images/0/width,track/album/images/1/height,track/album/images/1/url,track/album/images/1/width,track/album/images/2/height,track/album/images/2/url,track/album/images/2/width,track/album/name,track/album/release_date,track/album/release_date_precision,track/album/total_tracks,track/album/type,track/album/uri,track/artists/0/external_urls/spotify,track/artists/0/href,track/artists/0/id,track/artists/0/name,track/artists/0/type,track/artists/0/uri,track/available_markets/0,track/available_markets/1,track/available_markets/2,track/available_markets/3,track/available_markets/4,track/available_markets/5,track/available_markets/6,track/available_markets/7,track/available_markets/8,track/available_markets/9,track/available_markets/10,track/available_markets/11,track/available_markets/12,track/available_markets/13,track/available_markets/14,track/available_markets/15,track/available_markets/16,track/available_markets/17,track/available_markets/18,track/available_markets/19,track/available_markets/20,track/available_markets/21,track/available_markets/22,track/available_markets/23,track/available_markets/24,track/available_markets/25,track/available_markets/26,track/available_markets/27,track/available_markets/28,track/available_markets/29,track/available_markets/30,track/available_markets/31,track/available_markets/32,track/available_markets/33,track/available_markets/34,track/available_markets/35,track/available_markets/36,track/available_markets/37,track/available_markets/38,track/available_markets/39,track/available_markets/40,track/available_markets/41,track/available_markets/42,track/available_markets/43,track/available_markets/44,track/available_markets/45,track/available_markets/46,track/available_markets/47,track/available_markets/48,track/available_markets/49,track/available_markets/50,track/available_markets/51,track/available_markets/52,track/available_markets/53,track/available_markets/54,track/available_markets/55,track/available_markets/56,track/available_markets/57,track/available_markets/58,track/available_markets/59,track/available_markets/60,track/available_markets/61,track/available_markets/62,track/available_markets/63,track/available_markets/64,track/available_markets/65,track/available_markets/66,track/available_markets/67,track/available_markets/68,track/available_markets/69,track/available_markets/70,track/available_markets/71,track/available_markets/72,track/available_markets/73,track/available_markets/74,track/available_markets/75,track/available_markets/76,track/available_markets/77,track/available_markets/78,track/disc_number,track/duration_ms,track/episode,track/explicit,track/external_ids/isrc,track/external_urls/spotify,track/href,track/id,track/is_local,track/name,track/popularity,track/preview_url,track/track,track/track_number,track/type,track/uri,video_thumbnail/url,track/artists/1/external_urls/spotify,track/artists/1/href,track/artists/1/id,track/artists/1/name,track/artists/1/type,track/artists/1/uri,track/album/artists/1/external_urls/spotify,track/album/artists/1/href,track/album/artists/1/id,track/album/artists/1/name,track/album/artists/1/type,track/album/artists/1/uri
2018-03-23T20:23:19Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/70u3e6OeI2aG0UkVaoSWxM,https://api.spotify.com/v1/albums/70u3e6OeI2aG0UkVaoSWxM,70u3e6OeI2aG0UkVaoSWxM,640,https://i.scdn.co/image/ce09d587b6079021f29a2f4df42f1531f42ffd47,640,300,https://i.scdn.co/image/fd92aecb23cfe1ea5289780d314280b903b077e7,300,64,https://i.scdn.co/image/07a35bf7774af37437555a7b272b4c73f824abad,64,Lilith,2017-10-27,day,11,album,spotify:album:70u3e6OeI2aG0UkVaoSWxM,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,212080,false,true,US4E41746808,https://open.spotify.com/track/4zYTOBlMea1zloAJzTnxlS,https://api.spotify.com/v1/tracks/4zYTOBlMea1zloAJzTnxlS,4zYTOBlMea1zloAJzTnxlS,false,Oceana,30,https://p.scdn.co/mp3-preview/87435ae631f5bd62c24a5a7b351ed57340aba808?cid=535eb94db1a944e2a5ac5df95bbff061,true,8,track,spotify:track:4zYTOBlMea1zloAJzTnxlS,,,,,,,,,,,,,
2018-03-23T20:24:10Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/29VRJTKqSU89YvQoq8I1I1,https://api.spotify.com/v1/albums/29VRJTKqSU89YvQoq8I1I1,29VRJTKqSU89YvQoq8I1I1,640,https://i.scdn.co/image/aeb0ca8a007ab6920d093331f0047e9e097ba3b7,640,300,https://i.scdn.co/image/6bdf2c16baee4fc1d3d8969cbae3b1971eb90c95,300,64,https://i.scdn.co/image/de88f6c901ee49e64342b851c897ab53167ca18c,64,Take It Like a Man,2015-08-21,day,12,album,spotify:album:29VRJTKqSU89YvQoq8I1I1,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,166773,false,false,US4E41525302,https://open.spotify.com/track/4oxigLyUxXUmskduZPzaDG,https://api.spotify.com/v1/tracks/4oxigLyUxXUmskduZPzaDG,4oxigLyUxXUmskduZPzaDG,false,Igniter,31,https://p.scdn.co/mp3-preview/4f4e383eb49dbe523af0ce4d6c94702010dc4732?cid=535eb94db1a944e2a5ac5df95bbff061,true,2,track,spotify:track:4oxigLyUxXUmskduZPzaDG,,,,,,,,,,,,,
2018-03-23T20:24:18Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/29VRJTKqSU89YvQoq8I1I1,https://api.spotify.com/v1/albums/29VRJTKqSU89YvQoq8I1I1,29VRJTKqSU89YvQoq8I1I1,640,https://i.scdn.co/image/aeb0ca8a007ab6920d093331f0047e9e097ba3b7,640,300,https://i.scdn.co/image/6bdf2c16baee4fc1d3d8969cbae3b1971eb90c95,300,64,https://i.scdn.co/image/de88f6c901ee49e64342b851c897ab53167ca18c,64,Take It Like a Man,2015-08-21,day,12,album,spotify:album:29VRJTKqSU89YvQoq8I1I1,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,238053,false,false,US4E41525304,https://open.spotify.com/track/5uq5yjBJzneReMpKTJDWLw,https://api.spotify.com/v1/tracks/5uq5yjBJzneReMpKTJDWLw,5uq5yjBJzneReMpKTJDWLw,false,The Butcher,29,https://p.scdn.co/mp3-preview/54750e7745a30ee6245a5e7b5fad356bbba19a6b?cid=535eb94db1a944e2a5ac5df95bbff061,true,4,track,spotify:track:5uq5yjBJzneReMpKTJDWLw,,,,,,,,,,,,,
2018-03-23T20:25:09Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/2OfxY8WbbZZu7GiRJLb0P5,https://api.spotify.com/v1/artists/2OfxY8WbbZZu7GiRJLb0P5,2OfxY8WbbZZu7GiRJLb0P5,MUCC,artist,spotify:artist:2OfxY8WbbZZu7GiRJLb0P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://open.spotify.com/album/5D2H9n9RhSaAX6SEZOZ9x9,https://api.spotify.com/v1/albums/5D2H9n9RhSaAX6SEZOZ9x9,5D2H9n9RhSaAX6SEZOZ9x9,640,https://i.scdn.co/image/f4326c32b29462583e5832005419d781d222d287,640,300,https://i.scdn.co/image/82ea2b614ae82056b635fe9cc3088737d1745cb3,300,64,https://i.scdn.co/image/ecd39a6d3ea9b98932622e4ae9bedcdef70a4335,64,新葬ラ謳,2017-08-09,day,29,album,spotify:album:5D2H9n9RhSaAX6SEZOZ9x9,https://open.spotify.com/artist/2OfxY8WbbZZu7GiRJLb0P5,https://api.spotify.com/v1/artists/2OfxY8WbbZZu7GiRJLb0P5,2OfxY8WbbZZu7GiRJLb0P5,MUCC,artist,spotify:artist:2OfxY8WbbZZu7GiRJLb0P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,288773,false,false,JPF301700062,https://open.spotify.com/track/4okxtHbJHA8t1Hbojj9xr3,https://api.spotify.com/v1/tracks/4okxtHbJHA8t1Hbojj9xr3,4okxtHbJHA8t1Hbojj9xr3,false,幸せの終着 - 新,18,,true,3,track,spotify:track:4okxtHbJHA8t1Hbojj9xr3,,,,,,,,,,,,,
2018-03-23T20:26:30Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/29VRJTKqSU89YvQoq8I1I1,https://api.spotify.com/v1/albums/29VRJTKqSU89YvQoq8I1I1,29VRJTKqSU89YvQoq8I1I1,640,https://i.scdn.co/image/aeb0ca8a007ab6920d093331f0047e9e097ba3b7,640,300,https://i.scdn.co/image/6bdf2c16baee4fc1d3d8969cbae3b1971eb90c95,300,64,https://i.scdn.co/image/de88f6c901ee49e64342b851c897ab53167ca18c,64,Take It Like a Man,2015-08-21,day,12,album,spotify:album:29VRJTKqSU89YvQoq8I1I1,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,281160,false,false,US4E41525305,https://open.spotify.com/track/0Jt0CJbsg3qBqoUl8rYeNm,https://api.spotify.com/v1/tracks/0Jt0CJbsg3qBqoUl8rYeNm,0Jt0CJbsg3qBqoUl8rYeNm,false,Gravemaker,28,https://p.scdn.co/mp3-preview/231efd0cdf143029e38c8b71abe064c5fd4fd704?cid=535eb94db1a944e2a5ac5df95bbff061,true,5,track,spotify:track:0Jt0CJbsg3qBqoUl8rYeNm,,,,,,,,,,,,,
2018-03-23T20:26:46Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/70u3e6OeI2aG0UkVaoSWxM,https://api.spotify.com/v1/albums/70u3e6OeI2aG0UkVaoSWxM,70u3e6OeI2aG0UkVaoSWxM,640,https://i.scdn.co/image/ce09d587b6079021f29a2f4df42f1531f42ffd47,640,300,https://i.scdn.co/image/fd92aecb23cfe1ea5289780d314280b903b077e7,300,64,https://i.scdn.co/image/07a35bf7774af37437555a7b272b4c73f824abad,64,Lilith,2017-10-27,day,11,album,spotify:album:70u3e6OeI2aG0UkVaoSWxM,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,186933,false,false,US4E41746806,https://open.spotify.com/track/0N10gGHn8GYH8QYyFFnqRa,https://api.spotify.com/v1/tracks/0N10gGHn8GYH8QYyFFnqRa,0N10gGHn8GYH8QYyFFnqRa,false,The Huntsman,32,https://p.scdn.co/mp3-preview/3e430e016638179c3c70e662eca57b6beeb2fffe?cid=535eb94db1a944e2a5ac5df95bbff061,true,6,track,spotify:track:0N10gGHn8GYH8QYyFFnqRa,,,,,,,,,,,,,
2018-03-23T20:27:15Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/70u3e6OeI2aG0UkVaoSWxM,https://api.spotify.com/v1/albums/70u3e6OeI2aG0UkVaoSWxM,70u3e6OeI2aG0UkVaoSWxM,640,https://i.scdn.co/image/ce09d587b6079021f29a2f4df42f1531f42ffd47,640,300,https://i.scdn.co/image/fd92aecb23cfe1ea5289780d314280b903b077e7,300,64,https://i.scdn.co/image/07a35bf7774af37437555a7b272b4c73f824abad,64,Lilith,2017-10-27,day,11,album,spotify:album:70u3e6OeI2aG0UkVaoSWxM,https://open.spotify.com/artist/6FcvjJzvxgybo7Ywsj0hRj,https://api.spotify.com/v1/artists/6FcvjJzvxgybo7Ywsj0hRj,6FcvjJzvxgybo7Ywsj0hRj,Butcher Babies,artist,spotify:artist:6FcvjJzvxgybo7Ywsj0hRj,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,207733,false,false,US4E41746802,https://open.spotify.com/track/090jDNgdEVQEv4AsUANKSK,https://api.spotify.com/v1/tracks/090jDNgdEVQEv4AsUANKSK,090jDNgdEVQEv4AsUANKSK,false,Lilith,42,https://p.scdn.co/mp3-preview/ee203c9513b13a7a95b8fb4c739bc312aa15dec3?cid=535eb94db1a944e2a5ac5df95bbff061,true,2,track,spotify:track:090jDNgdEVQEv4AsUANKSK,,,,,,,,,,,,,
2018-03-23T20:29:50Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/13ab1LgQZ3tQOhkDRRYB8Y,https://api.spotify.com/v1/artists/13ab1LgQZ3tQOhkDRRYB8Y,13ab1LgQZ3tQOhkDRRYB8Y,Mick Gordon,artist,spotify:artist:13ab1LgQZ3tQOhkDRRYB8Y,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/0KQyC28P9808r0oKKNgHvp,https://api.spotify.com/v1/albums/0KQyC28P9808r0oKKNgHvp,0KQyC28P9808r0oKKNgHvp,640,https://i.scdn.co/image/614d5782eee749591aec984f8eea8b35304f3f52,640,300,https://i.scdn.co/image/2ad021103041a46f262debd018e26d9ccffbe253,300,64,https://i.scdn.co/image/9648356579835b4839f7f4f718c3c9bbd6368cfb,64,Doom (Original Game Soundtrack),2016-09-28,day,31,album,spotify:album:0KQyC28P9808r0oKKNgHvp,https://open.spotify.com/artist/13ab1LgQZ3tQOhkDRRYB8Y,https://api.spotify.com/v1/artists/13ab1LgQZ3tQOhkDRRYB8Y,13ab1LgQZ3tQOhkDRRYB8Y,Mick Gordon,artist,spotify:artist:13ab1LgQZ3tQOhkDRRYB8Y,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,506762,false,false,QMTH31600026,https://open.spotify.com/track/4COR2ZPEyUn0lsbAouRWxA,https://api.spotify.com/v1/tracks/4COR2ZPEyUn0lsbAouRWxA,4COR2ZPEyUn0lsbAouRWxA,false,Bfg Division,59,https://p.scdn.co/mp3-preview/d125d8f504b05745df31e0f3de362a4e5d52d08a?cid=535eb94db1a944e2a5ac5df95bbff061,true,11,track,spotify:track:4COR2ZPEyUn0lsbAouRWxA,,,,,,,,,,,,,
2018-03-23T20:30:59Z,https://open.spotify.com/user/alexeifloyd,https://api.spotify.com/v1/users/alexeifloyd,alexeifloyd,user,spotify:user:alexeifloyd,false,,album,https://open.spotify.com/artist/6IOvhXyk5edbA2DVaeP9Up,https://api.spotify.com/v1/artists/6IOvhXyk5edbA2DVaeP9Up,6IOvhXyk5edbA2DVaeP9Up,Dorothy,artist,spotify:artist:6IOvhXyk5edbA2DVaeP9Up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://open.spotify.com/album/499WA5ujmGNc8yZvfnPnDl,https://api.spotify.com/v1/albums/499WA5ujmGNc8yZvfnPnDl,499WA5ujmGNc8yZvfnPnDl,640,https://i.scdn.co/image/b19e002788de13d39dfe2f1cf9a009d9f0a598e3,640,300,https://i.scdn.co/image/a150debd98009b33f91e45456960ca6a4ed5d36f,300,64,https://i.scdn.co/image/78bd1e740c5330f162724b59dd97fddcdf3eea3c,64,ROCKISDEAD,2016-06-24,day,11,album,spotify:album:499WA5ujmGNc8yZvfnPnDl,https://open.spotify.com/artist/6IOvhXyk5edbA2DVaeP9Up,https://api.spotify.com/v1/artists/6IOvhXyk5edbA2DVaeP9Up,6IOvhXyk5edbA2DVaeP9Up,Dorothy,artist,spotify:artist:6IOvhXyk5edbA2DVaeP9Up,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,189769,false,false,QMJMT1600869,https://open.spotify.com/track/3FOxQ6UYJOmJ1ynG17lw8V,https://api.spotify.com/v1/tracks/3FOxQ6UYJOmJ1ynG17lw8V,3FOxQ6UYJOmJ1ynG17lw8V,false,Dark Nights,0,,true,2,track,spotify:track:3FOxQ6UYJOmJ1ynG17lw8V,,,,,,,,,,,,,
