added_at,added_by/external_urls/spotify,added_by/href,added_by/id,added_by/type,added_by/uri,is_local,primary_color,track/album/album_type,track/album/artists/0/external_urls/spotify,track/album/artists/0/href,track/album/artists/0/id,track/album/artists/0/name,track/album/artists/0/type,track/album/artists/0/uri,track/album/available_markets/0,track/album/available_markets/1,track/album/available_markets/2,track/album/available_markets/3,track/album/available_markets/4,track/album/available_markets/5,track/album/available_markets/6,track/album/available_markets/7,track/album/available_markets/8,track/album/available_markets/9,track/album/available_markets/10,track/album/available_markets/11,track/album/available_markets/12,track/album/available_markets/13,track/album/available_markets/14,track/album/available_markets/15,track/album/available_markets/16,track/album/available_markets/17,track/album/available_markets/18,track/album/available_markets/19,track/album/available_markets/20,track/album/available_markets/21,track/album/available_markets/22,track/album/available_markets/23,track/album/available_markets/24,track/album/available_markets/25,track/album/available_markets/26,track/album/available_markets/27,track/album/available_markets/28,track/album/available_markets/29,track/album/available_markets/30,track/album/available_markets/31,track/album/available_markets/32,track/album/available_markets/33,track/album/available_markets/34,track/album/available_markets/35,track/album/available_markets/36,track/album/available_markets/37,track/album/available_markets/38,track/album/available_markets/39,track/album/available_markets/40,track/album/available_markets/41,track/album/available_markets/42,track/album/available_markets/43,track/album/available_markets/44,track/album/available_markets/45,track/album/available_markets/46,track/album/available_markets/47,track/album/available_markets/48,track/album/available_markets/49,track/album/available_markets/50,track/album/available_markets/51,track/album/available_markets/52,track/album/available_markets/53,track/album/available_markets/54,track/album/available_markets/55,track/album/available_markets/56,track/album/available_markets/57,track/album/available_markets/58,track/album/available_markets/59,track/album/available_markets/60,track/album/available_markets/61,track/album/available_markets/62,track/album/available_markets/63,track/album/available_markets/64,track/album/available_markets/65,track/album/available_markets/66,track/album/available_markets/67,track/album/available_markets/68,track/album/available_markets/69,track/album/available_markets/70,track/album/available_markets/71,track/album/available_markets/72,track/album/available_markets/73,track/album/available_markets/74,track/album/available_markets/75,track/album/available_markets/76,track/album/available_markets/77,track/album/available_markets/78,track/album/external_urls/spotify,track/album/href,track/album/id,track/album/images/0/height,track/album/images/0/url,track/album/images/0/width,track/album/images/1/height,track/album/images/1/url,track/album/images/1/width,track/album/images/2/height,track/album/images/2/url,track/album/images/2/width,track/album/name,track/album/release_date,track/album/release_date_precision,track/album/total_tracks,track/album/type,track/album/uri,track/artists/0/external_urls/spotify,track/artists/0/href,track/artists/0/id,track/artists/0/name,track/artists/0/type,track/artists/0/uri,track/artists/1/external_urls/spotify,track/artists/1/href,track/artists/1/id,track/artists/1/name,track/artists/1/type,track/artists/1/uri,track/available_markets/0,track/available_markets/1,track/available_markets/2,track/available_markets/3,track/available_markets/4,track/available_markets/5,track/available_markets/6,track/available_markets/7,track/available_markets/8,track/available_markets/9,track/available_markets/10,track/available_markets/11,track/available_markets/12,track/available_markets/13,track/available_markets/14,track/available_markets/15,track/available_markets/16,track/available_markets/17,track/available_markets/18,track/available_markets/19,track/available_markets/20,track/available_markets/21,track/available_markets/22,track/available_markets/23,track/available_markets/24,track/available_markets/25,track/available_markets/26,track/available_markets/27,track/available_markets/28,track/available_markets/29,track/available_markets/30,track/available_markets/31,track/available_markets/32,track/available_markets/33,track/available_markets/34,track/available_markets/35,track/available_markets/36,track/available_markets/37,track/available_markets/38,track/available_markets/39,track/available_markets/40,track/available_markets/41,track/available_markets/42,track/available_markets/43,track/available_markets/44,track/available_markets/45,track/available_markets/46,track/available_markets/47,track/available_markets/48,track/available_markets/49,track/available_markets/50,track/available_markets/51,track/available_markets/52,track/available_markets/53,track/available_markets/54,track/available_markets/55,track/available_markets/56,track/available_markets/57,track/available_markets/58,track/available_markets/59,track/available_markets/60,track/available_markets/61,track/available_markets/62,track/available_markets/63,track/available_markets/64,track/available_markets/65,track/available_markets/66,track/available_markets/67,track/available_markets/68,track/available_markets/69,track/available_markets/70,track/available_markets/71,track/available_markets/72,track/available_markets/73,track/available_markets/74,track/available_markets/75,track/available_markets/76,track/available_markets/77,track/available_markets/78,track/disc_number,track/duration_ms,track/episode,track/explicit,track/external_ids/isrc,track/external_urls/spotify,track/href,track/id,track/is_local,track/name,track/popularity,track/preview_url,track/track,track/track_number,track/type,track/uri,video_thumbnail/url
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1,https://api.spotify.com/v1/artists/29fyAsYdzkCIH96xB40um1,29fyAsYdzkCIH96xB40um1,Emigrate,artist,spotify:artist:29fyAsYdzkCIH96xB40um1,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/2JXZyYJdMRtl72lq4k9hIN,https://api.spotify.com/v1/albums/2JXZyYJdMRtl72lq4k9hIN,2JXZyYJdMRtl72lq4k9hIN,640,https://i.scdn.co/image/e470d5384243cdc67abbda3556d8c144ab6dd303,640,300,https://i.scdn.co/image/3eb012752a0e93081ca7c249d29142bfc8627277,300,64,https://i.scdn.co/image/4eff488f67493159c75e99fc93744320112c0bc4,64,Silent So Long,2014-11-07,day,11,album,spotify:album:2JXZyYJdMRtl72lq4k9hIN,https://open.spotify.com/artist/29fyAsYdzkCIH96xB40um1,https://api.spotify.com/v1/artists/29fyAsYdzkCIH96xB40um1,29fyAsYdzkCIH96xB40um1,Emigrate,artist,spotify:artist:29fyAsYdzkCIH96xB40um1,https://open.spotify.com/artist/7eS5gXoPeZY56KjeaNWXP7,https://api.spotify.com/v1/artists/7eS5gXoPeZY56KjeaNWXP7,7eS5gXoPeZY56KjeaNWXP7,Frank A. Dellé,artist,spotify:artist:7eS5gXoPeZY56KjeaNWXP7,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,213200,false,false,DEUM71403289,https://open.spotify.com/track/3TFR31VqGhaigtqa71obFU,https://api.spotify.com/v1/tracks/3TFR31VqGhaigtqa71obFU,3TFR31VqGhaigtqa71obFU,false,Eat You Alive,41,https://p.scdn.co/mp3-preview/90e0023a481071fb4e36f53f73c55caba0983f28?cid=535eb94db1a944e2a5ac5df95bbff061,true,1,track,spotify:track:3TFR31VqGhaigtqa71obFU,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/571SRwCkLqVygKpejWCR0v,https://api.spotify.com/v1/artists/571SRwCkLqVygKpejWCR0v,571SRwCkLqVygKpejWCR0v,A Sound of Thunder,artist,spotify:artist:571SRwCkLqVygKpejWCR0v,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/7dmjHNeCUyny2Vmaz1bQgT,https://api.spotify.com/v1/albums/7dmjHNeCUyny2Vmaz1bQgT,7dmjHNeCUyny2Vmaz1bQgT,640,https://i.scdn.co/image/387c3090d8ec8dbd9d4d0dd2cea5563bf940ce8c,640,300,https://i.scdn.co/image/4916bcc7941d7721edd57d1bc7894a22d4a45bdf,300,64,https://i.scdn.co/image/76c58c7634d1e1b8a00fded176552feb315f14f6,64,The Lesser Key of Solomon,2014-09-09,day,10,album,spotify:album:7dmjHNeCUyny2Vmaz1bQgT,https://open.spotify.com/artist/571SRwCkLqVygKpejWCR0v,https://api.spotify.com/v1/artists/571SRwCkLqVygKpejWCR0v,571SRwCkLqVygKpejWCR0v,A Sound of Thunder,artist,spotify:artist:571SRwCkLqVygKpejWCR0v,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,271426,false,false,QMJQJ1400002,https://open.spotify.com/track/4hSq2xpzXIt76mqkeZyJ51,https://api.spotify.com/v1/tracks/4hSq2xpzXIt76mqkeZyJ51,4hSq2xpzXIt76mqkeZyJ51,false,Udoroth,33,https://p.scdn.co/mp3-preview/0e80b2a1942890c6c073888e9f89e360ffeb2901?cid=535eb94db1a944e2a5ac5df95bbff061,true,2,track,spotify:track:4hSq2xpzXIt76mqkeZyJ51,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/2CWWgbxApjbyByxBBCvGTm,https://api.spotify.com/v1/artists/2CWWgbxApjbyByxBBCvGTm,2CWWgbxApjbyByxBBCvGTm,Katatonia,artist,spotify:artist:2CWWgbxApjbyByxBBCvGTm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://open.spotify.com/album/5135m5wFTi0d2WJ5wW8ikW,https://api.spotify.com/v1/albums/5135m5wFTi0d2WJ5wW8ikW,5135m5wFTi0d2WJ5wW8ikW,600,https://i.scdn.co/image/e712f650add48dfd61f462c90cf4c832d310d7a7,600,300,https://i.scdn.co/image/5c1dc7a22a5163a6aa00b3b6d5406a0cbb0b9c8a,300,64,https://i.scdn.co/image/055bc9afc11cfdbf3ddb3ceff25018bab8d27cce,64,Dead End Kings,2012-08-24,day,11,album,spotify:album:5135m5wFTi0d2WJ5wW8ikW,https://open.spotify.com/artist/2CWWgbxApjbyByxBBCvGTm,https://api.spotify.com/v1/artists/2CWWgbxApjbyByxBBCvGTm,2CWWgbxApjbyByxBBCvGTm,Katatonia,artist,spotify:artist:2CWWgbxApjbyByxBBCvGTm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,289293,false,false,GBCQV1250041,https://open.spotify.com/track/6VOedCscnE4tdhcYdXSlTO,https://api.spotify.com/v1/tracks/6VOedCscnE4tdhcYdXSlTO,6VOedCscnE4tdhcYdXSlTO,false,Dead Letters,23,,true,11,track,spotify:track:6VOedCscnE4tdhcYdXSlTO,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/7IS0IuFjc363IFqMAbR2J3,https://api.spotify.com/v1/artists/7IS0IuFjc363IFqMAbR2J3,7IS0IuFjc363IFqMAbR2J3,Heresy,artist,spotify:artist:7IS0IuFjc363IFqMAbR2J3,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/1Snd3Mm7dyNjUBpdPPP1qn,https://api.spotify.com/v1/albums/1Snd3Mm7dyNjUBpdPPP1qn,1Snd3Mm7dyNjUBpdPPP1qn,640,https://i.scdn.co/image/2bcfa0faf302b8b70771523c82e28019685bd34d,640,300,https://i.scdn.co/image/17b225337c657ef28425984841131de2ecb83f2e,300,64,https://i.scdn.co/image/a52b30c295338b9a92270018383ca5524d842c27,64,Blasphemia,2018-10-31,day,7,album,spotify:album:1Snd3Mm7dyNjUBpdPPP1qn,https://open.spotify.com/artist/7IS0IuFjc363IFqMAbR2J3,https://api.spotify.com/v1/artists/7IS0IuFjc363IFqMAbR2J3,7IS0IuFjc363IFqMAbR2J3,Heresy,artist,spotify:artist:7IS0IuFjc363IFqMAbR2J3,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,270973,false,false,UST8K1814968,https://open.spotify.com/track/0bAaHQZwmCqN1WdJ0JOx3v,https://api.spotify.com/v1/tracks/0bAaHQZwmCqN1WdJ0JOx3v,0bAaHQZwmCqN1WdJ0JOx3v,false,Downpour,29,https://p.scdn.co/mp3-preview/09df3f607d2f02245e8e1b7901c9f2ce5c62ab79?cid=535eb94db1a944e2a5ac5df95bbff061,true,1,track,spotify:track:0bAaHQZwmCqN1WdJ0JOx3v,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,single,https://open.spotify.com/artist/4LoOAdJreuAUms1QPSfyjG,https://api.spotify.com/v1/artists/4LoOAdJreuAUms1QPSfyjG,4LoOAdJreuAUms1QPSfyjG,CueStack,artist,spotify:artist:4LoOAdJreuAUms1QPSfyjG,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/4vHlOSWsU5EtLy4XKPAdmM,https://api.spotify.com/v1/albums/4vHlOSWsU5EtLy4XKPAdmM,4vHlOSWsU5EtLy4XKPAdmM,640,https://i.scdn.co/image/2d58d409a7d870c6be68edce9ab6ead739d9110a,640,300,https://i.scdn.co/image/ae85aa41942340eac050b6be5667db5e79f5f2b6,300,64,https://i.scdn.co/image/296db6eb28a190be55570b2b9a6dd3031ecbd85c,64,Alive,2018-03-06,day,1,album,spotify:album:4vHlOSWsU5EtLy4XKPAdmM,https://open.spotify.com/artist/4LoOAdJreuAUms1QPSfyjG,https://api.spotify.com/v1/artists/4LoOAdJreuAUms1QPSfyjG,4LoOAdJreuAUms1QPSfyjG,CueStack,artist,spotify:artist:4LoOAdJreuAUms1QPSfyjG,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,264750,false,false,TCADN1855041,https://open.spotify.com/track/1SruLf1FO8Aihdgfhgxyr9,https://api.spotify.com/v1/tracks/1SruLf1FO8Aihdgfhgxyr9,1SruLf1FO8Aihdgfhgxyr9,false,Alive,39,https://p.scdn.co/mp3-preview/5886a783086b2b1763b51be00b63795136dd9b63?cid=535eb94db1a944e2a5ac5df95bbff061,true,1,track,spotify:track:1SruLf1FO8Aihdgfhgxyr9,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,single,https://open.spotify.com/artist/644XmPJMMU5hssViuevgwG,https://api.spotify.com/v1/artists/644XmPJMMU5hssViuevgwG,644XmPJMMU5hssViuevgwG,Evesdroppers,artist,spotify:artist:644XmPJMMU5hssViuevgwG,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/7MFPdOplOt3cdXTi7TxU6R,https://api.spotify.com/v1/albums/7MFPdOplOt3cdXTi7TxU6R,7MFPdOplOt3cdXTi7TxU6R,640,https://i.scdn.co/image/e7b1c1ba919e7aea74858b57b7dd70f7493d9f69,640,300,https://i.scdn.co/image/f1c50c657cb34966b72bf2c5c9abe0e9e0d27ab1,300,64,https://i.scdn.co/image/9ff79b59b99cfdb9f740a2d463e3ec91896b5879,64,Empty Vessel / Gods Ocean,2016-04-19,day,2,album,spotify:album:7MFPdOplOt3cdXTi7TxU6R,https://open.spotify.com/artist/644XmPJMMU5hssViuevgwG,https://api.spotify.com/v1/artists/644XmPJMMU5hssViuevgwG,644XmPJMMU5hssViuevgwG,Evesdroppers,artist,spotify:artist:644XmPJMMU5hssViuevgwG,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,184339,false,false,TCACN1676732,https://open.spotify.com/track/7erKiIGEthLns1Rru5eUM7,https://api.spotify.com/v1/tracks/7erKiIGEthLns1Rru5eUM7,7erKiIGEthLns1Rru5eUM7,false,Empty Vessel,30,https://p.scdn.co/mp3-preview/917f916eb6a1a667e9f300abce19e7b16fc46841?cid=535eb94db1a944e2a5ac5df95bbff061,true,1,track,spotify:track:7erKiIGEthLns1Rru5eUM7,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/3BwoVO33LVOTsaKZhNG2tn,https://api.spotify.com/v1/artists/3BwoVO33LVOTsaKZhNG2tn,3BwoVO33LVOTsaKZhNG2tn,Porn,artist,spotify:artist:3BwoVO33LVOTsaKZhNG2tn,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/68qdm8HqDClMCOSfozDeo4,https://api.spotify.com/v1/albums/68qdm8HqDClMCOSfozDeo4,68qdm8HqDClMCOSfozDeo4,640,https://i.scdn.co/image/fd2e6f8a41cf4804e72b6b8ee4d42daff8d02624,640,300,https://i.scdn.co/image/f792ded89da6818a5c1980899c0b4f2fb12a12ce,300,64,https://i.scdn.co/image/dde1856ac4cdfcee5575696a45be33e3a624ddac,64,"The Darkest of Human Desires, Act II",2019-02-22,day,10,album,spotify:album:68qdm8HqDClMCOSfozDeo4,https://open.spotify.com/artist/3BwoVO33LVOTsaKZhNG2tn,https://api.spotify.com/v1/artists/3BwoVO33LVOTsaKZhNG2tn,3BwoVO33LVOTsaKZhNG2tn,Porn,artist,spotify:artist:3BwoVO33LVOTsaKZhNG2tn,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,189883,false,false,CH6541886190,https://open.spotify.com/track/3OqPtReNHY41I7i7dB2CQw,https://api.spotify.com/v1/tracks/3OqPtReNHY41I7i7dB2CQw,3OqPtReNHY41I7i7dB2CQw,false,My Rotten Realm,32,https://p.scdn.co/mp3-preview/ad40ae3f3429ca964e8750c50238f0f41005b489?cid=535eb94db1a944e2a5ac5df95bbff061,true,6,track,spotify:track:3OqPtReNHY41I7i7dB2CQw,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/4OAddazJM576euUnFSvXSL,https://api.spotify.com/v1/artists/4OAddazJM576euUnFSvXSL,4OAddazJM576euUnFSvXSL,Lacuna Coil,artist,spotify:artist:4OAddazJM576euUnFSvXSL,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/75bAr1OZeJ4OVX2v18CHeS,https://api.spotify.com/v1/albums/75bAr1OZeJ4OVX2v18CHeS,75bAr1OZeJ4OVX2v18CHeS,640,https://i.scdn.co/image/3cd50b9f6811b3808bee9207403768820de9e311,640,300,https://i.scdn.co/image/bd4c32a32beca8cb2c42201dd78c63a571038b76,300,64,https://i.scdn.co/image/ff63d24cc252973c6d71ac6b82009934821a7749,64,The 119 Show - Live In London,2018-11-09,day,27,album,spotify:album:75bAr1OZeJ4OVX2v18CHeS,https://open.spotify.com/artist/4OAddazJM576euUnFSvXSL,https://api.spotify.com/v1/artists/4OAddazJM576euUnFSvXSL,4OAddazJM576euUnFSvXSL,Lacuna Coil,artist,spotify:artist:4OAddazJM576euUnFSvXSL,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,243078,false,false,GBDHC1803806,https://open.spotify.com/track/2MrnkdS2RwSutVKjvZR2Hy,https://api.spotify.com/v1/tracks/2MrnkdS2RwSutVKjvZR2Hy,2MrnkdS2RwSutVKjvZR2Hy,false,"Blood, Tears, Dust - The 119 Show - Live in London",31,https://p.scdn.co/mp3-preview/2581e45ef6d473abdc664e061b87c4c882946dc4?cid=535eb94db1a944e2a5ac5df95bbff061,true,6,track,spotify:track:2MrnkdS2RwSutVKjvZR2Hy,
2019-04-29T02:00:00Z,https://open.spotify.com/user/,https://api.spotify.com/v1/users/,,user,spotify:user:,false,,album,https://open.spotify.com/artist/5yzwLYOqUujIbHQPvdmgbc,https://api.spotify.com/v1/artists/5yzwLYOqUujIbHQPvdmgbc,5yzwLYOqUujIbHQPvdmgbc,The One Hundred,artist,spotify:artist:5yzwLYOqUujIbHQPvdmgbc,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,https://open.spotify.com/album/1d4zPVcwlsCyQsP4SqwVR3,https://api.spotify.com/v1/albums/1d4zPVcwlsCyQsP4SqwVR3,1d4zPVcwlsCyQsP4SqwVR3,640,https://i.scdn.co/image/7b7a7974743f4fe3fcee742a6f2ea01b99bb1adb,640,300,https://i.scdn.co/image/6720808dd87fe4a4109c5012ce1a930c6d77cc51,300,64,https://i.scdn.co/image/a5efde64388cb52b79fdb7ef1f257e970a8acb17,64,Chaos & Bliss,2017-06-02,day,12,album,spotify:album:1d4zPVcwlsCyQsP4SqwVR3,https://open.spotify.com/artist/5yzwLYOqUujIbHQPvdmgbc,https://api.spotify.com/v1/artists/5yzwLYOqUujIbHQPvdmgbc,5yzwLYOqUujIbHQPvdmgbc,The One Hundred,artist,spotify:artist:5yzwLYOqUujIbHQPvdmgbc,,,,,,,AD,AE,AR,AT,AU,BE,BG,BH,BO,BR,CA,CH,CL,CO,CR,CY,CZ,DE,DK,DO,DZ,EC,EE,EG,ES,FI,FR,GB,GR,GT,HK,HN,HU,ID,IE,IL,IN,IS,IT,JO,JP,KW,LB,LI,LT,LU,LV,MA,MC,MT,MX,MY,NI,NL,NO,NZ,OM,PA,PE,PH,PL,PS,PT,PY,QA,RO,SA,SE,SG,SK,SV,TH,TN,TR,TW,US,UY,VN,ZA,1,198333,false,true,GBUM71700087,https://open.spotify.com/track/6R6LRYspB9ZgoqI477qodC,https://api.spotify.com/v1/tracks/6R6LRYspB9ZgoqI477qodC,6R6LRYspB9ZgoqI477qodC,false,Chaos & Bliss,31,https://p.scdn.co/mp3-preview/994790c66bd5d83e07b9919923ac30091e14f86e?cid=535eb94db1a944e2a5ac5df95bbff061,true,11,track,spotify:track:6R6LRYspB9ZgoqI477qodC,
